500,1692934802.33372,1692934803.3817742
500,1692934803.5691872,1692934804.717819
500,1692934804.913196,1692934805.97576
500,1692934806.14037,1692934807.146838
500,1692934807.3211572,1692934808.327904
500,1692934808.4999402,1692934809.487218
500,1692934809.655828,1692934810.7753322
500,1692934810.945416,1692934812.146501
500,1692934812.3312159,1692934813.49184
500,1692934813.688461,1692934814.774845
500,1692934814.950461,1692934816.041496
500,1692934816.23221,1692934817.347353
500,1692934817.5436459,1692934818.6790028
500,1692934818.883017,1692934819.976545
500,1692934820.163734,1692934821.246102
500,1692934821.4411168,1692934822.53728
500,1692934822.724401,1692934823.813609
500,1692934823.994784,1692934825.063049
500,1692934825.249074,1692934826.330532
500,1692934826.513542,1692934827.6370869
500,1692934827.821204,1692934828.9298
500,1692934829.118691,1692934830.385344
500,1692934830.5658848,1692934831.787911
500,1692934831.994673,1692934833.1555772
500,1692934833.346324,1692934834.500443
500,1692934834.695704,1692934835.788991
500,1692934835.9717078,1692934837.020071
500,1692934837.202424,1692934838.34224
500,1692934838.521664,1692934839.718369
500,1692934839.932079,1692934841.074754
500,1692934841.281754,1692934842.575837
500,1692934842.792914,1692934844.067564
500,1692934844.26495,1692934845.442715
500,1692934845.6338089,1692934846.801634
500,1692934847.0040581,1692934848.153968
500,1692934848.329143,1692934849.447542
500,1692934849.6310751,1692934850.772146
500,1692934850.947586,1692934851.920938
500,1692934852.120469,1692934853.2052941
500,1692934853.403548,1692934854.5547159
500,1692934854.734894,1692934855.81499
500,1692934855.9932458,1692934857.030827
500,1692934857.2200031,1692934858.33318
500,1692934858.5117178,1692934859.607164
500,1692934859.8002062,1692934861.027769
500,1692934861.20912,1692934862.382167
500,1692934862.572892,1692934863.72465
500,1692934863.898567,1692934864.970489
500,1692934865.162196,1692934866.2335591
500,1692934866.4170308,1692934867.4298759
500,1692934867.6112251,1692934868.7106
500,1692934868.8903182,1692934870.342514
500,1692934870.5277529,1692934871.599284
500,1692934871.800649,1692934873.0151339
500,1692934873.21365,1692934874.351325
500,1692934874.545234,1692934875.675988
500,1692934875.880747,1692934876.978173
500,1692934877.1566238,1692934878.267648
500,1692934878.45252,1692934879.5489988
500,1692934879.7349582,1692934880.819116
500,1692934881.002174,1692934882.2148411
500,1692934882.432214,1692934883.660987
500,1692934883.875403,1692934885.153375
500,1692934885.361578,1692934886.5496168
500,1692934886.751195,1692934887.938056
500,1692934888.108534,1692934889.2998872
500,1692934889.486131,1692934890.731422
500,1692934890.914212,1692934892.250349
500,1692934892.433978,1692934893.665181
500,1692934893.850097,1692934895.119115
500,1692934895.305664,1692934896.6376672
500,1692934896.821938,1692934898.095031
500,1692934898.270151,1692934899.341205
500,1692934899.5100539,1692934900.666519
500,1692934900.8369112,1692934901.993451
500,1692934902.1636622,1692934903.477056
500,1692934903.656665,1692934904.8786812
500,1692934905.068575,1692934906.229138
500,1692934906.398368,1692934907.471402
500,1692934907.6374831,1692934908.720187
500,1692934908.883491,1692934909.977561
500,1692934910.169038,1692934911.353963
500,1692934911.5435252,1692934912.773901
500,1692934912.9413881,1692934914.2516422
500,1692934914.442092,1692934915.563493
500,1692934915.737039,1692934916.937581
500,1692934917.124584,1692934918.182723
500,1692934918.351829,1692934919.3958569
500,1692934919.5538461,1692934920.622106
500,1692934920.784592,1692934921.913332
500,1692934922.103379,1692934923.47933
500,1692934923.6544588,1692934924.7633111
500,1692934924.933227,1692934926.088963
500,1692934926.264054,1692934927.3949
500,1692934927.5681431,1692934928.760343
500,1692934928.924473,1692934930.051004
500,1692934930.237664,1692934931.431427
500,1692934931.598305,1692934932.746963
500,1692934932.9233332,1692934934.178425
500,1692934934.3551009,1692934935.451115
500,1692934935.630403,1692934936.678751
500,1692934936.8542788,1692934937.9447522
500,1692934938.110612,1692934939.144664
500,1692934939.312153,1692934940.439508
500,1692934940.609662,1692934941.725269
500,1692934941.8982148,1692934943.068318
500,1692934943.2396748,1692934944.362192
500,1692934944.529079,1692934945.755271
500,1692934945.925478,1692934947.0111418
500,1692934947.180474,1692934948.249108
500,1692934948.41271,1692934949.482678
500,1692934949.652768,1692934950.71236
500,1692934950.874597,1692934952.0088031
500,1692934952.1779652,1692934953.258073
500,1692934953.426603,1692934954.608153
500,1692934954.782219,1692934955.900439
500,1692934956.074792,1692934957.119206
500,1692934957.28561,1692934958.326245
500,1692934958.508113,1692934959.650408
500,1692934959.832551,1692934960.984264
500,1692934961.155387,1692934962.395636
500,1692934962.562303,1692934963.7484028
500,1692934963.92149,1692934965.109495
500,1692934965.287762,1692934966.436217
500,1692934966.613268,1692934967.6811671
500,1692934967.858752,1692934969.041162
500,1692934969.2190359,1692934970.3723772
500,1692934970.542154,1692934971.700622
500,1692934971.878324,1692934972.96596
500,1692934973.1286678,1692934974.3447108
500,1692934974.5130339,1692934975.692734
500,1692934975.8623328,1692934976.845288
500,1692934977.008172,1692934978.075506
500,1692934978.235769,1692934979.308175
500,1692934979.4664168,1692934980.48115
500,1692934980.653823,1692934981.748362
500,1692934981.9156091,1692934983.049546
500,1692934983.216851,1692934984.35602
500,1692934984.527854,1692934985.693543
500,1692934985.879075,1692934987.0622919
500,1692934987.236385,1692934988.2611048
500,1692934988.435877,1692934989.475748
500,1692934989.634599,1692934990.906958
500,1692934991.077931,1692934992.1391091
500,1692934992.310275,1692934993.523354
500,1692934993.692099,1692934994.8124511
500,1692934994.9784288,1692934996.175311
500,1692934996.3510091,1692934997.547078
500,1692934997.7178938,1692934998.890068
500,1692934999.063576,1692935000.128421
500,1692935000.2992861,1692935001.44503
500,1692935001.6323998,1692935002.6471848
500,1692935002.823491,1692935003.979413
500,1692935004.157506,1692935005.3287098
500,1692935005.4977221,1692935006.6601212
500,1692935006.839456,1692935008.036971
500,1692935008.215564,1692935009.317628
500,1692935009.495122,1692935010.721466
500,1692935010.9130292,1692935012.077884
500,1692935012.253155,1692935013.4510772
500,1692935013.65086,1692935014.8197818
500,1692935014.990776,1692935016.064516
500,1692935016.25075,1692935017.530595
500,1692935017.698633,1692935018.833579
500,1692935019.01137,1692935020.1106071
500,1692935020.283363,1692935021.438147
500,1692935021.630347,1692935022.976406
500,1692935023.172522,1692935024.484145
500,1692935024.673908,1692935025.982058
500,1692935026.186013,1692935027.4851809
500,1692935027.678528,1692935028.957706
500,1692935029.144377,1692935030.272806
500,1692935030.464621,1692935031.598627
500,1692935031.78385,1692935032.775724
500,1692935032.949396,1692935034.177896
500,1692935034.341124,1692935035.696618
500,1692935035.888281,1692935037.074943
500,1692935037.254478,1692935038.383748
500,1692935038.542741,1692935039.723872
500,1692935039.885851,1692935040.922237
500,1692935041.083251,1692935042.1339781
500,1692935042.295597,1692935043.370636
500,1692935043.5426009,1692935044.630133
500,1692935044.788126,1692935045.809302
500,1692935045.968535,1692935046.986822
500,1692935047.1472828,1692935048.1993332
500,1692935048.362955,1692935049.3835762
500,1692935049.5534878,1692935050.639452
500,1692935050.804186,1692935051.8962219
500,1692935052.055485,1692935053.098897
500,1692935053.2633028,1692935054.364704
500,1692935054.519605,1692935055.478783
500,1692935055.636657,1692935056.702711
500,1692935056.855793,1692935057.843613
500,1692935057.9990752,1692935059.028112
500,1692935059.195165,1692935060.208805
500,1692935060.3655732,1692935061.365473
500,1692935061.517445,1692935062.525447
500,1692935062.6819289,1692935063.702239
500,1692935063.871182,1692935064.9326808
500,1692935065.108842,1692935066.104656
500,1692935066.278199,1692935067.3165388
500,1692935067.4791949,1692935068.52514
500,1692935068.6920252,1692935069.696892
500,1692935069.852812,1692935070.778016
500,1692935070.943331,1692935071.9365718
500,1692935072.097364,1692935073.056692
500,1692935073.212526,1692935074.152098
500,1692935074.3098722,1692935075.233189
500,1692935075.39271,1692935076.4022021
500,1692935076.557615,1692935077.6388311
500,1692935077.7926888,1692935078.813099
500,1692935078.970388,1692935079.9874392
500,1692935080.144159,1692935081.1813161
500,1692935081.335624,1692935082.2595751
500,1692935082.414495,1692935083.430712
500,1692935083.588755,1692935084.587872
500,1692935084.762479,1692935085.7815769
500,1692935085.941442,1692935086.9694479
500,1692935087.125296,1692935088.1820421
500,1692935088.340152,1692935089.3902369
500,1692935089.552354,1692935090.60835
500,1692935090.767665,1692935091.765877
500,1692935091.9233978,1692935092.958356
500,1692935093.136172,1692935094.180334
500,1692935094.351705,1692935095.393926
500,1692935095.55291,1692935096.5130801
500,1692935096.669454,1692935097.676932
500,1692935097.836344,1692935098.839645
500,1692935099.003446,1692935100.043988
500,1692935100.2006452,1692935101.186913
500,1692935101.36606,1692935102.429538
500,1692935102.6026921,1692935103.614224
500,1692935103.791511,1692935104.837352
500,1692935104.999995,1692935106.059075
500,1692935106.216594,1692935107.233108
500,1692935107.3926778,1692935108.404199
500,1692935108.5634282,1692935109.565024
500,1692935109.724135,1692935110.683939
500,1692935110.844112,1692935111.886621
500,1692935112.056942,1692935113.096561
500,1692935113.250806,1692935114.2467
500,1692935114.4089868,1692935115.570421
500,1692935115.730518,1692935116.679084
500,1692935116.850065,1692935117.9645498
